782136,17
6593664,17
7551618,17
7830158,17
7803569,17
7551604,17
536131,17
5135156,17
4552258,17
4066598,17
8046638,17
666018,17
4298932,17
6798223,17
7271829,17
6861341,17
4048741,17
7810619,17
7316434,17
7027843,17
6834887,17
3677343,17
7412311,17
734989,17
5271325,17
7315779,17
4649774,17
7569422,17
7459152,17
7168747,17
7904276,17
4077948,17
690027,17
8065415,17
7227699,17
3924453,17
823314,17
4234635,17
6565971,17
5382908,17
8047443,17
7881558,17
7746146,17
6706105,17
7417867,17
5184827,17
4209508,17
4603535,17
7107502,17
666546,17
642517,17
7556870,17
6783376,17
812765,17
6700589,17
4803451,17
7539972,17
7134358,17
6516976,17
7583756,17
4718338,17
5060798,17
4956706,17
6391894,17
7210083,17
7007883,17
4892964,17
5476476,17
8250817,17
537739,17
7556459,17
5325050,17
6668870,17
5084433,17
7206547,17
5236470,17
5363295,17
4241955,17
6856472,17
4179459,17
3694236,17
6435814,17
6861318,17
4506152,17
8053232,17
6743398,17
6363399,17
6492255,17
8057928,17
665251,17
6872144,17
3850662,17
7114253,17
6666042,17
5306370,17
4470653,17
5284620,17
6799165,17
7513482,17
6681239,17
7446901,17
691648,17
5178248,17
7920342,17
6528511,17
7555890,17
7771543,17
5494648,17
4662550,17
4416586,17
6700588,17
4506142,17
4334167,17
4848791,17
7095160,17
7551577,17
7853719,17
6690325,17
7480905,17
4160210,17
4913137,17
4936528,17
4913880,17
7293342,17
5332403,17
7968949,17
661634,17
532867,17
5090135,17
7551028,17
7480411,17
8250827,17
4374729,17
644812,17
4015071,17
4752146,17
7598867,17
7137379,17
5453060,17
4622440,17
7007882,17
7232673,17
4031314,17
7384273,17
7815738,17
738456,17
6439510,17
809577,17
6897105,17
8200542,17
4481301,17
49700651,17
50760787,17
44095418,17
43808268,17
4197868,17
44298853,17
43800812,17
38886568,17
44081544,17
43892609,17
44291023,17
43870784,17
43799370,17
43920229,17
37179012,17
36418302,17
38236256,17
38373805,17
38550252,17
38457124,17
38970223,17
38084675,17
38979204,17
38081937,17
38882779,17
37425261,17
38762831,17
38748065,17
39047205,17
38296233,17
38959278,17
37380156,17
39044855,17
37395625,17
38978532,17
37943961,17
38405502,17
37469575,17
38650933,17
39040817,17
38378165,17
36915646,17
38304814,17
38615351,17
37190031,17
36061163,17
38900561,17
38966563,17
38721560,17
37904782,17
37246234,17
38112013,17
39193778,17
38236232,17
38874308,17
37416785,17
38663687,17
38830383,17
38356263,17
37153129,17
39037251,17
39031546,17
36773056,17
37475031,17
37251720,17
38876348,17
52426046,17
44311102,17
43883482,17
44312527,17
44367437,17
38893942,17
44202787,17
43887182,17
43843968,17
53778274,17
53975846,17
51796366,17
50192952,17
54563552,17
54106292,17
54584497,17
52320595,17
53574943,17
51372845,17
54899327,17
54575581,17
52213036,17
53747830,17
54591804,17
53310437,17
54897760,17
51632933,17
49512492,17
44056253,17
44149736,17
43851482,17
44474292,17
44627359,17
51407517,17
54326573,17
50709288,17
54129433,17
51154965,17
52159548,17
54509024,17
54323026,17
52524007,17
52609634,17
49497193,17
54130668,17
54641539,17
49516909,17
47324945,17
53516500,17
49748910,17
54592341,17
54549036,17
52077428,17
49997273,17
54682793,17
50878900,17
53524282,17
54521024,17
51337294,17
52406831,17
52770474,17
50743011,17
54084344,17
52043059,17
51327225,17
51333945,17
51338971,17
54528761,17
53478601,17
51106924,17
50486315,17
53652262,17
52233608,17
51505991,17
54611386,17
51333951,17
54340514,17
53437455,17
54643869,17
52635695,17
54634403,17
51818786,17
52011590,17
53455475,17
52399021,17
51416637,17
53186981,17
51317707,17
52208289,17
50586868,17
54635826,17
51199555,17
54574913,17
52268211,17
54603060,17
54377032,17
54357862,17
54129825,17
54133060,17
49425656,17
54547376,17
52046253,17
54544369,17
52615850,17
54601685,17
51582531,17
53288257,17
50768451,17
54595654,17
52837966,17
52434718,17
50785184,17
51333940,17
52091395,17
52159691,17
54480130,17
54607226,17
51154095,17
54022541,17
51334276,17
53304674,17
52057751,17
51333908,17
54571245,17
51337340,17
53458648,17
52409379,17
54682759,17
53095772,17
50799953,17
54414274,17
54330053,17
54552778,17
51912934,17
54822101,17
54663040,17
54556884,17
53447664,17
54855439,17
53179349,17
54606014,17
54462101,17
52380131,17
53190838,17
54643502,17
50741291,17
53212833,17
54524560,17
51208453,17
50752795,17
54551019,17
54620383,17
54571156,17
52224276,17
54557880,17
54562571,17
52095024,17
54545231,17
54575982,17
54661715,17
54077919,17
50102668,17
51179442,17
52461138,17
54614921,17
54580143,17
54918557,17
54545398,17
52197661,17
54553398,17
51322013,17
54644365,17
52587817,17
54097689,17
50742385,17
54672519,17
52977559,17
52645155,17
52847192,17
51585271,17
36048456,17
36567973,17
36252828,17
36427177,17
36343938,17
36574117,17
36445897,17
36587447,17
36064893,17
36033902,17
36456169,17
36666049,17
36343943,17
36707234,17
36434542,17
36289001,17
36262041,17
36343940,17
36425599,17
36435807,17
36343944,17
36201260,17
36285629,17
38125033,17
38020629,17
37814953,17
37309116,17
37544636,17
38072606,17
37598579,17
37816478,17
36709845,17
37160395,17
37832515,17
36719868,17
38104722,17
38191349,17
37825901,17
37327988,17
39729149A,17
37342912,17
37259595,17
37183323,17
37185994,17
36722377,17
37526231,17
37347433,17
38067075,17
38091883,17
37378630,17
43687288,17
38114748,17
54707060,17
43429999,17
43450474,17
43647194,17
43430817,17
43448734,17
43582454,17
36571026,17
43524459,17
43443607,17
43451621,17
43438351,17
40270897,17
40108528,17
43737484,17
36421210,17
40797350,17
41747512,17
45758079,17
46113618,17
45890084,17
46297309,17
39910625,17
46197957,17
44785702,17
38378165A,17
45080486,17
45179097,17
44844731,17
45146373,17
44901555,17
45274913,17
45042944,17
45047870,17
45200890,17
45073651,17
44905292,17
44991350,17
44994862,17
45048731,17
45109324,17
45115947,17
44919137,17
44998469,17
44858620,17
44853056,17
45250970,17
40599224,17
45398578,17
45358066,17
45518992,17
45514936,17
45326993,17
36455001,17
42984715,17
41758052,17
39548417,17
46180465,17
40571946,17
46393992,17
42365479,17
46149797,17
46797804,17
46894590,17
46705052,17
46457884,17
46715587,17
46407799,17
39635839,17
40577868,17
42650591,17
39638954,17
48143910,17
47841511,17
47802725,17
40559730,17
47100591,17
47858820,17
47903116,17
47926294,17
48047358,17
46745304,17
47690782,17
46949367,17
47187369,17
48042739,17
47913095,17
47525820,17
47069509,17
46975076,17
47649322,17
47377875,17
47363245,17
47461145,17
47863279,17
47682682,17
47904791,17
39903424,17
48204193,17
39600926,17
42262243,17
40183778,17
41805920,17
40164648,17
41930417,17
43011305,17
39559258,17
42806373,17
42195560,17
41123900,17
41849149,17
41840844,17
40555097,17
41855523,17
40577590,17
43297597,17
41245354,17
39457142,17
42034533,17
40839480,17
42786513,17
40558973,17
43250340,17
41122890,17
39670769,17
40994920,17
42972195,17
40129696,17
41518891,17
41876134,17
43309811,17
42201542,17
43250025,17
42661252,17
40132834,17
39353575,17
41120616,17
40763911,17
41326003,17
42598863,17
43271511,17
43028507,17
39568646,17
41645684,17
41767695,17
39424736,17
41256095,17
42166236,17
41116372,17
40613879,17
43263386,17
40164406,17
43011297,17
42756507,17
41564132,17
42265623,17
39465017,17
41747536,17
43157869,17
41041166,17
39390495,17
43367502,17
41601767,17
43315436,17
42167129,17
42643640,17
39821442,17
39428498,17
40013279,17
41971323,17
42570212,17
43336771,17
39375634,17
42642423,17
40499296,17
42366552,17
41639196,17
42991315,17
38633005,17
42969611,17
43259069,17
40570159,17
40206072,17
40558157,17
39601714,17
42004922,17
40358761,17
42894617,17
40215442,17
41292215,17
40652500,17
39789494,17
42282879,17
40252829,17
43034219,17
40983386,17
41841232,17
39575547,17
10000358,18
1000044,18
10000443,18
10000449,18
10000536,18
10000540,18
10000589,18
10000680,18
1000089,18
10001006,18
10001168,18
10001484,18
10001596,18
1000160,18
10001897,18
1000194,18
1000195,18
10002150,18
1000218,18
1000237,18
1000246,18
1000287,18
1000299,18
100030,18
1000322,18
1000328,18
10003373,18
10003374,18
10003375,18
10003473,18
1000349,18
10003668,18
10003745,18
10004129,18
10004130,18
1000426,18
1000428,18
10004287,18
10004288,18
10004289,18
10004290,18
10004393,18
10004399,18
10004401,18
10004410,18
10004413,18
10004414,18
10004416,18
10004417,18
10004418,18
10004422,18
1000482,18
1000499,18
10005003,18
1000501,18
1000521,18
1000528,18
1000544,18
1000556,18
1000579,18
10005841,18
10005846,18
10005853,18
1000602,18
1000621,18
1000629,18
10006470,18
10006567,18
10006607,18
10006779,18
10006811,18
10006845,18
1000708,18
10007425,18
10007432,18
1000760,18
10007651,18
10007767,18
10007826,18
10007840,18
10007866,18
10007926,18
1000808,18
10008089,18
10008175,18
10008611,18
10008766,18
10009147,18
10009373,18
10009375,18
1000972,18
10010203,18
10010447,18
10010489,18
10010773,18
10010848,18
10010967,18
10011119,18
10011149,18
10011249,18
1001130,18
10011373,18
10011535,18
10011673,18
10011718,18
1001180,18
1001184,18
10011857,18
10012182,18
10012318,18
10012339,18
1001235,18
10012359,18
10012493,18
10012521,18
10012594,18
10012709,18
10012779,18
10012858,18
10012865,18
10012906,18
10012927,18
10012946,18
1001297,18
10013026,18
10013047,18
1001324,18
10013353,18
1001337,18
10013375,18
1001351,18
1001356,18
10013568,18
1001359,18
10013733,18
10013928,18
10014011,18
10014088,18
10014177,18
10014359,18
1001443,18
10014478,18
10014479,18
10014480,18
10014743,18
1001475,18
10014809,18
1001487,18
1001488,18
1001512,18
10015361,18
10015566,18
10015636,18
10015729,18
10015730,18
10015731,18
10015732,18
10015733,18
10015734,18
10015735,18
10015736,18
10015737,18
10015738,18
10015746,18
10015747,18
10015748,18
10015851,18
10015852,18
10015853,18
10015854,18
10015967,18
10016077,18
10016141,18
10016176,18
10016253,18
10016304,18
1001646,18
10016564,18
10016623,18
1001675,18
1001676,18
10016968,18
10017004,18
10017012,18
10017054,18
10017096,18
10017108,18
10017132,18
10017174,18
10017177,18
10017178,18
10017400,18
10017456,18
10017493,18
10017528,18
10017596,18
10017728,18
10017772,18
10017873,18
10017910,18
10017911,18
10017973,18
10017984,18
10018098,18
10018219,18
10018245,18
1001827,18
10018281,18
10018360,18
1001856,18
1001866,18
1001872,18
1001874,18
1001876,18
1001886,18
1001888,18
1001892,18
10019056,18
1001921,18
1001932,18
10019408,18
10019498,18
10019550,18
10019679,18
10019790,18
10019865,18
10019922,18
10019943,18
10019974,18
1002000,18
10020046,18
10020094,18
10020115,18
10020119,18
1002030,18
10020455,18
10020667,18
10020839,18
10020938,18
10020939,18
10021063,18
10021064,18
10021065,18
10021066,18
1002117,18
1002123,18
10021230,18
1002130,18
10021735,18
10021736,18
10021873,18
10021874,18
10021875,18
10021956,18
1002198,18
1002226,18
1002240,18
1002252,18
10022614,18
10022894,18
10022936,18
10022950,18
1002321,18
10023270,18
10023290,18
10023348,18
10023401,18
10023906,18
10023982,18
100240,18
10024002,18
10024146,18
10024157,18
10024664,18
10024708,18
10024846,18
10024892,18
10025033,18
10025150,18
10025152,18
10025165,18
10025204,18
10025622,18
10025820,18
10025849,18
10026045,18
10026173,18
10026199,18
10026256,18
10026265,18
1002633,18
10026580,18
10026604,18
1002674,18
1002682,18
10026912,18
1002715,18
1002770,18
10027721,18
1002781,18
10027906,18
10028023,18
10028107,18
10028207,18
10028221,18
10028516,18
10028603,18
1002868,18
10028834,18
10029065,18
10029276,18
1002928,18
10029303,18
10029396,18
10029414,18
1002947,18
10029613,18
10029640,18
10029648,18
10029706,18
1002975,18
10029757,18
10029774,18
10029788,18
10029805,18
10029820,18
1002988,18
10029927,18
1002995,18
10030031,18
10030043,18
10030154,18
10030474,18
10030599,18
1003062,18
10030634,18
10030963,18
10030982,18
1003150,18
10031564,18
1003161,18
1003166,18
1003170,18
10031880,18
10031970,18
10032122,18
10032133,18
10032206,18
10032207,18
10032211,18
10032217,18
10032230,18
10032488,18
10032589,18
10032851,18
1003298,18
10033385,18
10033517,18
10033525,18
10033705,18
10033848,18
1003391,18
10033947,18
10034136,18
10034197,18
1003424,18
1003448,18
1003453,18
10034699,18
1003475,18
1003478,18
1003481,18
1003482,18
10035601,18
10035602,18
10035914,18
10035915,18
10036015,18
10036345,18
10036359,18
100364,18
1003651,18
1003678,18
1003681,18
10036831,18
1003692,18
10037003,18
10037082,18
1003709,18
10037123,18
10037129,18
10037234,18
10037256,18
10037325,18
1003737,18
10037403,18
10037411,18
10037449,18
10037470,18
10037474,18
10037496,18
10037536,18
10037576,18
10037581,18
10037605,18
1003763,18
10037715,18
10037724,18
10037881,18
10038010,18
10038019,18
10038056,18
10038401,18
10038500,18
10038562,18
10038586,18
10038694,18
10038740,18
10038776,18
10038826,18
10038894,18
10039045,18
10039195,18
10039388,18
10039406,18
10039419,18
10039482,18
1003949,18
10039876,18
10039877,18
1003989,18
10039929,18
10039994,18
10040047,18
1004019,18
1004053,18
1004074,18
10040941,18
10040959,18
10041023,18
10041054,18
10041081,18
10041585,18
10041592,18
10042020,18
10042060,18
1004212,18
10042121,18
10042288,18
10042349,18
10042393,18
1004242,18
10042470,18
10042481,18
1004252,18
10042724,18
10042812,18
10042932,18
10042949,18
10042964,18
10042967,18
10042976,18
10042993,18
1004300,18
10043013,18
10043032,18
10043047,18
10043211,18
10043216,18
10043222,18
10043260,18
1004335,18
10043421,18
10043489,18
1004375,18
10044092,18
10044256,18
10044341,18
10044363,18
10044430,18
1004451,18
10044510,18
10044539,18
10044620,18
1004474,18
1004491,18
10044943,18
10044944,18
10044945,18
10044946,18
10045082,18
10045322,18
10045499,18
10045502,18
10045988,18
10046042,18
10046190,18
10046230,18
10046238,18
10046303,18
10046316,18
10046356,18
10046422,18
10046430,18
10046481,18
10046591,18
10046611,18
10046673,18
10046703,18
10046748,18
10046772,18
10046811,18
10046819,18
10046851,18
10046853,18
10046892,18
10046906,18
10046934,18
10046948,18
10046950,18
10046961,18
10046975,18
10047046,18
10047169,18
10047304,18
1004735,18
10047582,18
10047621,18
10047777,18
10047789,18
10047815,18
10047938,18
10048282,18
1004832,18
10048332,18
10048505,18
10048514,18
10048573,18
10049073,18
10049093,18
1004968,18
10049902,18
10049948,18
10050680,18
10050813,18
10050825,18
10050845,18
10050864,18
10050888,18
10050945,18
10050981,18
10051033,18
10051046,18
1005115,18
10051291,18
10051357,18
10051893,18
10051952,18
10052122,18
10052149,18
10052205,18
10052218,18
1005222,18
10052246,18
10052310,18
1005239,18
10052821,18
10053191,18
10053432,18
1005388,18
10053912,18
1005406,18
1005407,18
10054194,18
10054452,18
1005485,18
10055221,18
10055468,18
10055469,18
10056027,18
10056052,18
10056175,18
10056193,18
10056231,18
1005633,18
10056789,18
10057030,18
1005714,18
10057236,18
10057335,18
10057400,18
10057471,18
10057520,18
10057673,18
1005816,18
100583,18
10058311,18
10058335,18
10058340,18
10058365,18
100584,18
10058400,18
1005851,18
10058568,18
10058958,18
10059483,18
10059502,18
10059504,18
10059510,18
10059511,18
10059580,18
10059991,18
10060113,18
1006016,18
1006027,18
1006030,18
10060303,18
10060304,18
10060305,18
1006084,18
10060900,18
10060976,18
1006103,18
10061083,18
10061182,18
10061211,18
10061285,18
1006129,18
10061376,18
1006139,18
10061432,18
10061443,18
10061461,18
10061481,18
10061485,18
10061499,18
10061544,18
10061635,18
10061932,18
10062084,18
10062172,18
10062185,18
10062193,18
10062323,18
10062373,18
10062477,18
10062756,18
10062855,18
10062869,18
10062907,18
10062950,18
1006298,18
10063169,18
10063436,18
10064154,18
1006496,18
10064981,18
10065161,18
1006551,18
10065517,18
10065518,18
10065519,18
10065520,18
10065702,18
10065703,18
10065704,18
10065705,18
10066137,18
1006615,18
1006643,18
1006646,18
10066886,18
10067114,18
10067209,18
10067240,18
10067442,18
10067471,18
10067572,18
10067615,18
10067621,18
10067627,18
10067634,18
10067690,18
1006774,18
10067908,18
10068002,18
10068672,18
10068815,18
10069033,18
10069088,18
10069117,18
10069152,18
10069179,18
10069232,18
100705,18
10070767,18
10070959,18
10071616,18
10071787,18
1007218,18
10072225,18
10072226,18
10072291,18
1007273,18
1007274,18
10072856,18
10072857,18
10072858,18
10072859,18
1007294,18
1007300,18
1007316,18
10073338,18
1007347,18
10073750,18
1007379,18
10073886,18
10073979,18
10074103,18
1007428,18
10074346,18
10074640,18
1007467,18
10075531,18
10075558,18
10075701,18
10076256,18
10076645,18
10076650,18
10076651,18
10077203,18
1007758,18
10077617,18
10077620,18
10077621,18
10077930,18
10078036,18
10078159,18
10078427,18
1007848,18
10078488,18
10078533,18
10078548,18
10078699,18
10078721,18
10078760,18
10078794,18
10078818,18
10078849,18
1007890,18
10078914,18
10078920,18
10078925,18
10078974,18
10079111,18
10079307,18
1007962,18
10079695,18
1007972,18
1008032,18
10080322,18
10080351,18
1008037,18
10080383,18
10080515,18
10080601,18
10080621,18
1008106,18
10081371,18
10081444,18
1008157,18
1008217,18
10082615,18
10082754,18
10082769,18
10082783,18
10082808,18
10082816,18
10082847,18
10082875,18
10082916,18
1008320,18
1008328,18
10083301,18
10083374,18
10083426,18
10083493,18
10083514,18
10083530,18
10083569,18
10083651,18
10083701,18
10083714,18
10083882,18
10083950,18
10083989,18
10084042,18
10084092,18
10084167,18
10084302,18
10084415,18
1008450,18
10084638,18
10084668,18
10085322,18
10085425,18
10085637,18
10085677,18
10085734,18
10085776,18
10085974,18
1008609,18
1008613,18
10086280,18
1008642,18
1008643,18
1008648,18
1008650,18
10086692,18
10086830,18
10087013,18
10087315,18
